id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
10,1080,335,1261,514,0.6012046337127686,-0.18813495337963104,0.2565675377845764,1.0085169076919556,-0.16892865300178528,-0.18753010034561157,0.17036084830760956,-0.08852294087409973,-0.11159621179103851,-0.20576509833335876,0.20712408423423767,-0.22547253966331482,-0.09777676314115524,0.07981687784194946,0.222357839345932,-0.17457327246665955,-0.162429541349411,-0.008708403445780277,-0.08742640912532806,-0.2131938487291336,0.9439166784286499,-0.09080623835325241,0.7730517387390137,-0.11676535755395889,-0.03918210789561272,-0.010354584082961082,-0.21355018019676208,-0.1434887945652008,0.3148347735404968,0.22222359478473663,-0.005498749669641256,-0.24455440044403076,-0.1923893839120865,0.06256739050149918,-0.10528818517923355,-0.18245229125022888,-0.21962974965572357,0.16756431758403778,-0.18947476148605347,0.04639698937535286,-0.24032004177570343,-0.17210368812084198,0.16375695168972015,0.03021503984928131,0.16994549334049225,-0.19811896979808807,-0.1348116099834442,0.4508584439754486,0.21070162951946259,0.4880920946598053,0.04586932063102722,-0.027780836448073387,0.22658246755599976,-0.2524218261241913,0.14630167186260223,0.12805721163749695,-0.2433590292930603,-0.0005600549629889429,0.5748514533042908,-0.20475605130195618,0.34317582845687866,0.30265897512435913,-0.21602575480937958,-0.09263032674789429,0.05561680719256401,0.06505778431892395,-0.16296643018722534,0.47296231985092163,-0.05871528387069702,0.7676613926887512,0.2769630253314972,-0.14675785601139069,0.17497242987155914,0.6266470551490784,-0.1586928367614746,0.01580374501645565,0.25517645478248596,-0.0604078508913517,-0.12181908637285233,-0.12550191581249237,0.14244404435157776,-0.13556332886219025,-0.24990279972553253,0.05151478201150894,0.12751504778862,0.6526167392730713,-0.054505832493305206,-0.17867450416088104,0.0012277236673980951,-0.20028261840343475,-0.20911382138729095,0.27098149061203003,0.5094853639602661,-0.2361314296722412,-0.2272915095090866,-0.10183224081993103,-0.2202606350183487,-0.07932758331298828,-0.1476830244064331,0.18701039254665375,-0.2112738937139511,0.021734150126576424,-0.1840689480304718,1.060508131980896,-0.03975702077150345,0.11592986434698105,0.14162075519561768,0.2933690547943115,0.001367173041217029,-0.11254289001226425,0.19347280263900757,-0.13391147553920746,-0.2269386351108551,-0.16849610209465027,0.6667134761810303,-0.1259707808494568,0.8021305203437805,-0.23239988088607788,-0.24635495245456696,-0.04339928552508354,-0.13904812932014465,0.12903255224227905,0.07807958126068115,0.045907992869615555,-0.1449752300977707,0.44685620069503784,-0.2263803780078888,-0.21390630304813385
11,1024,607,1247,830,0.6488707661628723,-0.17391809821128845,0.26712170243263245,1.0037349462509155,-0.18681363761425018,-0.1356227993965149,0.0652044266462326,-0.09556141495704651,-0.026036765426397324,-0.15881571173667908,0.22334390878677368,-0.16314491629600525,-0.08879082649946213,0.047927528619766235,0.20589235424995422,-0.1725035309791565,-0.15959876775741577,-0.13522444665431976,-0.20907695591449738,-0.2131940722465515,0.8298942446708679,-0.0243569016456604,0.882925271987915,-0.15368801355361938,-0.07910724729299545,-0.041664496064186096,-0.20901820063591003,-0.1150917112827301,0.34425297379493713,0.2935868203639984,0.012386603280901909,-0.24821481108665466,-0.16763538122177124,0.061380527913570404,-0.1116795688867569,-0.13012051582336426,-0.2131379395723343,0.13232682645320892,-0.15131203830242157,-0.09337736666202545,-0.2382778525352478,-0.16813303530216217,0.04012686386704445,0.045715779066085815,0.3067430853843689,-0.19890403747558594,-0.08918919414281845,0.4551502466201782,0.12552666664123535,0.5246747136116028,0.026768870651721954,-0.0022623371332883835,0.23357991874217987,-0.2325035184621811,0.1841677725315094,0.15019865334033966,-0.24121561646461487,0.02780134230852127,0.6675155162811279,-0.18370521068572998,0.31044524908065796,0.39723873138427734,-0.19702574610710144,-0.12506218254566193,0.03304092586040497,-0.0022615082561969757,-0.14398548007011414,0.449934720993042,-0.09955331683158875,0.6746762990951538,0.3258326053619385,-0.14012111723423004,0.14423155784606934,0.7476462125778198,-0.07395890355110168,-0.035108666867017746,0.23671621084213257,-0.06478623300790787,-0.07646580785512924,-0.09831018000841141,0.05787421390414238,-0.1448466032743454,-0.2534964084625244,-0.024831993505358696,0.1616002321243286,0.8064672946929932,0.18193641304969788,-0.1745734065771103,-0.008061961270868778,-0.17772597074508667,-0.22202974557876587,0.24036522209644318,0.7735003232955933,-0.23684316873550415,-0.24023565649986267,-0.07408089935779572,-0.20873332023620605,0.0006547262892127037,-0.1815859079360962,0.2172582447528839,-0.2086704820394516,0.060339607298374176,-0.2065092921257019,1.183593511581421,-0.08212121576070786,0.1139640361070633,0.06548283994197845,0.22743290662765503,0.12416372448205948,-0.12674877047538757,0.12933197617530823,-0.10829518735408783,-0.23959077894687653,-0.18324396014213562,0.666886568069458,-0.15485018491744995,0.7250592708587646,-0.2509188950061798,-0.24961043894290924,-0.020665202289819717,-0.11674701422452927,0.20294077694416046,-0.016854194924235344,-0.009435290470719337,-0.11553842574357986,0.34296727180480957,-0.22262178361415863,-0.21560156345367432
12,1297,1427,1466,1597,0.6273791790008545,-0.160861536860466,0.21184556186199188,1.0343307256698608,-0.14268626272678375,-0.2160908728837967,0.16940295696258545,-0.09050402045249939,-0.17978693544864655,-0.21260634064674377,0.27141180634498596,-0.22017259895801544,-0.015364899300038815,0.04424764961004257,0.15030474960803986,-0.17992375791072845,-0.19199588894844055,-0.09053660184144974,-0.2161269187927246,-0.21305809915065765,0.6578066349029541,-0.06353981792926788,0.8519099950790405,-0.07073666900396347,0.014952532947063446,-0.04101075232028961,-0.18312352895736694,-0.13523243367671967,0.3377859890460968,0.2739534080028534,0.02839648351073265,-0.2522639334201813,-0.1773906648159027,0.12465023994445801,-0.14158019423484802,-0.18278950452804565,-0.20784638822078705,0.20171518623828888,-0.2328486293554306,-0.009344052523374557,-0.2429746687412262,-0.16752223670482635,0.06474823504686356,0.14379964768886566,0.047957342118024826,-0.18129320442676544,-0.10400111228227615,0.4674381911754608,0.1290823370218277,0.43271300196647644,0.020342515781521797,-0.07639887183904648,0.3365822434425354,-0.2269204556941986,0.08654662221670151,0.045987389981746674,-0.2554776966571808,-0.04141467809677124,0.5865196585655212,-0.18596823513507843,0.14625857770442963,0.32766667008399963,-0.1990458071231842,-0.13330844044685364,0.06431017071008682,0.037988923490047455,-0.1714954674243927,0.5945471525192261,-0.04638839140534401,0.5327681303024292,0.43611353635787964,-0.12095598131418228,0.07833709567785263,0.33931154012680054,-0.16030052304267883,0.03628384321928024,0.17078062891960144,-0.08717245608568192,-0.1404443085193634,-0.09607532620429993,0.09694824367761612,-0.17876556515693665,-0.2647691071033478,0.00758600328117609,0.01643199846148491,0.6363861560821533,-0.08651257306337357,-0.19628575444221497,0.012477529235184193,-0.20869097113609314,-0.23370087146759033,0.22710421681404114,0.5123235583305359,-0.24998775124549866,-0.23215681314468384,-0.1360127329826355,-0.20477791130542755,-0.08340021967887878,-0.1842644363641739,0.16041716933250427,-0.1654520183801651,0.1211443617939949,-0.1700119972229004,0.8780370354652405,-0.09338100254535675,0.15257009863853455,0.048854175955057144,0.042140375822782516,0.10512065887451172,-0.13705351948738098,0.11958122998476028,-0.14165982604026794,-0.2180332988500595,-0.18502795696258545,0.5727865695953369,-0.16312037408351898,0.7344258427619934,-0.23413270711898804,-0.2572329640388489,-0.08361547440290451,-0.1368209719657898,0.1875041425228119,-0.09133037179708481,0.02506059780716896,-0.11421236395835876,0.2885424792766571,-0.1760619431734085,-0.20189358294010162
13,938,293,1127,482,0.6582422256469727,-0.16908952593803406,0.2648647725582123,1.0151073932647705,-0.14702433347702026,-0.19137006998062134,0.19983799755573273,-0.08100688457489014,-0.12219268828630447,-0.22627748548984528,0.21183736622333527,-0.23732364177703857,-0.074259914457798,0.09034772217273712,0.25742146372795105,-0.17830021679401398,-0.1452643871307373,-0.02652684785425663,-0.13415910303592682,-0.19003616273403168,0.9974015355110168,-0.07515613734722137,0.8415621519088745,-0.07723841816186905,-0.039511483162641525,0.021154774352908134,-0.2065834105014801,-0.150055930018425,0.3548380434513092,0.26189494132995605,-0.035915520042181015,-0.24966305494308472,-0.1736985146999359,0.06336459517478943,-0.1202639564871788,-0.17356492578983307,-0.21808059513568878,0.15546004474163055,-0.18784774839878082,-0.06314295530319214,-0.23382622003555298,-0.17073503136634827,0.1863103210926056,0.13577046990394592,0.18775565922260284,-0.18950553238391876,-0.11358479410409927,0.5021786689758301,0.13495972752571106,0.38698118925094604,0.041835375130176544,-0.01473211869597435,0.3109055757522583,-0.2474559098482132,0.13994482159614563,0.05946597456932068,-0.23523922264575958,0.015244869515299797,0.6737707257270813,-0.1840619146823883,0.28029152750968933,0.2981724739074707,-0.1886061280965805,-0.05183731019496918,0.029569873586297035,0.0643228068947792,-0.16761323809623718,0.47976258397102356,-0.09017035365104675,0.6335839033126831,0.32781678438186646,-0.1046491488814354,0.1348833441734314,0.5231463313102722,-0.13701240718364716,0.0343039333820343,0.2668820917606354,-0.04999620094895363,-0.10935745388269424,-0.12148447334766388,0.08172206580638885,-0.15056030452251434,-0.2542465627193451,-0.005584995727986097,0.10381580889225006,0.6423158645629883,-0.06062723323702812,-0.19224217534065247,-0.022497497498989105,-0.2158714085817337,-0.21062971651554108,0.19602343440055847,0.5225991606712341,-0.24012930691242218,-0.24307911098003387,-0.0943584218621254,-0.22572076320648193,-0.11875957250595093,-0.17886528372764587,0.16471734642982483,-0.18537403643131256,0.042909033596515656,-0.18735061585903168,0.9608327150344849,-0.04255755990743637,0.1427696794271469,0.062429796904325485,0.18347546458244324,0.07608607411384583,-0.12557077407836914,0.19540724158287048,-0.11201319843530655,-0.22701196372509003,-0.17976060509681702,0.649070680141449,-0.13770970702171326,0.7442395091056824,-0.23297539353370667,-0.24388852715492249,-0.07901571691036224,-0.1489267796278,0.17358973622322083,0.055591367185115814,0.002283508889377117,-0.137349471449852,0.3399118185043335,-0.21739594638347626,-0.2109796702861786
14,1511,1400,1648,1537,0.6335439682006836,-0.15791498124599457,0.24785242974758148,1.0468220710754395,-0.0655955821275711,-0.21909847855567932,0.08178666979074478,-0.06336508691310883,-0.08808822184801102,-0.22267866134643555,0.2740173637866974,-0.2255212515592575,-0.06408325582742691,0.01824965327978134,0.19459159672260284,-0.18757160007953644,-0.13612784445285797,-0.16469526290893555,-0.088175930082798,-0.22534675896167755,0.8246535062789917,-0.07558166980743408,0.9639800190925598,-0.14868813753128052,-0.03951197862625122,0.005423950031399727,-0.2121264487504959,-0.07864663749933243,0.378369003534317,0.33576998114585876,0.09535006433725357,-0.25202304124832153,-0.21622321009635925,0.1472097635269165,-0.12224970757961273,-0.12325991690158844,-0.19222712516784668,0.1451607346534729,-0.1914581060409546,-0.023925555869936943,-0.22795391082763672,-0.14289093017578125,0.006254560314118862,0.11175421625375748,0.04245353117585182,-0.1819690316915512,-0.01837717927992344,0.465660035610199,0.12631265819072723,0.6262826323509216,-0.03303464874625206,-0.07865041494369507,0.41630566120147705,-0.23144538700580597,0.1206282526254654,0.2952522933483124,-0.23617978394031525,-0.05421074852347374,0.6090643405914307,-0.17352643609046936,0.16596224904060364,0.30273523926734924,-0.2125072479248047,-0.16476310789585114,0.038627881556749344,-0.051784444600343704,-0.17355488240718842,0.6309643387794495,-0.0888260155916214,0.5818285346031189,0.3295091688632965,-0.10086248070001602,0.03587589040398598,0.359154611825943,-0.14589332044124603,0.05055604130029678,0.2370178997516632,-0.0569278746843338,-0.082829549908638,-0.09085733443498611,0.04171742498874664,-0.12502148747444153,-0.2621091902256012,0.09313387423753738,0.011385992169380188,0.7199665307998657,-0.0291775930672884,-0.21602053940296173,-0.04729323834180832,-0.190249964594841,-0.17855122685432434,0.26971012353897095,0.6475304365158081,-0.2510538101196289,-0.23661105334758759,-0.08969397097826004,-0.19907154142856598,-0.07000503689050674,-0.17517709732055664,0.16121205687522888,-0.1915920525789261,0.03691067174077034,-0.18604810535907745,1.0666637420654297,0.0522117018699646,0.11879823356866837,0.09881484508514404,0.12129022181034088,0.0851462185382843,-0.1843734234571457,0.1617172360420227,-0.05634567514061928,-0.20535285770893097,-0.22178587317466736,0.6059753894805908,-0.1391487717628479,0.7875761389732361,-0.25940388441085815,-0.2395073026418686,-0.0906989574432373,-0.14507116377353668,0.1334078311920166,-0.11537403613328934,0.025612778961658478,-0.12180063873529434,0.3699468970298767,-0.17660100758075714,-0.19861717522144318
15,1237,489,1409,658,0.6617639660835266,-0.18631611764431,0.26258930563926697,0.9919670224189758,-0.15760773420333862,-0.18202418088912964,0.14745968580245972,-0.11493267863988876,-0.18271636962890625,-0.22305075824260712,0.21740929782390594,-0.23752522468566895,-0.10037322342395782,0.1815723329782486,0.35311049222946167,-0.19075898826122284,-0.15846577286720276,0.0834205374121666,0.0019561222288757563,-0.18493229150772095,1.3870002031326294,-0.12450391054153442,0.8335093855857849,-0.049959518015384674,-0.045988038182258606,0.07736952602863312,-0.23258066177368164,-0.1680610328912735,0.4177969992160797,0.30316171050071716,-0.09170085191726685,-0.24942755699157715,-0.18396438658237457,0.10952233523130417,-0.12416446208953857,-0.1918327510356903,-0.21929197013378143,0.17267392575740814,-0.1973934918642044,-0.00974583625793457,-0.22828418016433716,-0.17999333143234253,0.31181925535202026,0.21760953962802887,0.25808656215667725,-0.2164631336927414,-0.14542502164840698,0.3823941648006439,0.2978076934814453,0.544866681098938,0.13748319447040558,0.08527905493974686,0.3048393130302429,-0.259689599275589,0.07364924252033234,0.11703189462423325,-0.2456447035074234,0.10744387656450272,0.6784690022468567,-0.20311333239078522,0.4657205045223236,0.30211296677589417,-0.22107726335525513,0.019918419420719147,0.09366953372955322,0.19106774032115936,-0.15303294360637665,0.5748148560523987,-0.07037784159183502,0.8007045388221741,0.27766841650009155,-0.08738250285387039,0.20789864659309387,0.6808892488479614,-0.11952870339155197,0.12527182698249817,0.36923322081565857,-0.03935562074184418,-0.10794565081596375,-0.12349893152713776,0.14691175520420074,-0.13807980716228485,-0.25837433338165283,-0.023282460868358612,0.1550409495830536,0.5674571990966797,-0.10457441955804825,-0.16463200747966766,-0.03738299384713173,-0.20758293569087982,-0.18598023056983948,0.22876262664794922,0.455744206905365,-0.24010315537452698,-0.23781967163085938,-0.07496276497840881,-0.23877879977226257,-0.13964872062206268,-0.14697343111038208,0.154992014169693,-0.2078990787267685,0.011044400744140148,-0.20733095705509186,1.1597144603729248,0.001674754312261939,0.18762865662574768,0.10881700366735458,0.39180779457092285,0.007987664081156254,-0.12463841587305069,0.2955346703529358,-0.12406761199235916,-0.21741366386413574,-0.15975002944469452,0.6360962986946106,-0.09679429978132248,0.9245486855506897,-0.2150336056947708,-0.2434043437242508,-0.08668974041938782,-0.14134255051612854,0.054236918687820435,0.12572064995765686,0.012100864201784134,-0.13290895521640778,0.46471256017684937,-0.18331946432590485,-0.21988169848918915
16,749,720,927,898,0.6748904585838318,-0.18866220116615295,0.26839756965637207,1.0117768049240112,-0.18580277264118195,-0.19182169437408447,0.22624708712100983,-0.08107168972492218,-0.07655403763055801,-0.22306379675865173,0.21197524666786194,-0.24447530508041382,-0.06583227962255478,0.10713818669319153,0.25882822275161743,-0.18618328869342804,-0.10098809748888016,0.04249655455350876,0.03305971249938011,-0.17600677907466888,1.080137014389038,-0.09531343728303909,0.8648471236228943,-0.08094177395105362,-0.03252451866865158,0.09359675645828247,-0.21497061848640442,-0.17997929453849792,0.4668365716934204,0.3177895247936249,0.014944816008210182,-0.243692547082901,-0.1907998025417328,0.09244555979967117,-0.13581061363220215,-0.1728353202342987,-0.20917771756649017,0.18315789103507996,-0.2005186676979065,0.02866464853286743,-0.2366483360528946,-0.16394533216953278,0.12702566385269165,0.1541566699743271,0.09710817039012909,-0.18736979365348816,-0.14787299931049347,0.5233805775642395,0.19455565512180328,0.4670127332210541,0.04005371406674385,0.04557346552610397,0.40909475088119507,-0.2529219686985016,0.09903513640165329,0.13180191814899445,-0.245844304561615,0.03038184344768524,0.5995169878005981,-0.20774045586585999,0.2954409122467041,0.21264325082302094,-0.20601199567317963,-0.075479656457901,0.07634633779525757,0.13052250444889069,-0.11703211069107056,0.6941583156585693,-0.05642924830317497,0.6278874278068542,0.33627405762672424,-0.13947361707687378,0.13524118065834045,0.4526926875114441,-0.13341845571994781,0.05724409595131874,0.3256824314594269,-0.06235720217227936,-0.12492848932743073,-0.15912994742393494,0.1414734274148941,-0.1586351990699768,-0.24365876615047455,-0.044987570494413376,0.08212852478027344,0.52057284116745,-0.1080055832862854,-0.1708846092224121,-0.03804904222488403,-0.21922855079174042,-0.1938786804676056,0.1930183619260788,0.4643498659133911,-0.24564287066459656,-0.23488663136959076,-0.09478677809238434,-0.22415849566459656,-0.08512261509895325,-0.1704980731010437,0.16294895112514496,-0.18994630873203278,0.048164576292037964,-0.18436655402183533,0.9514510035514832,0.11569088697433472,0.15447184443473816,0.10539589822292328,0.3436974287033081,0.03338050842285156,-0.11914946883916855,0.29226741194725037,-0.1255265176296234,-0.21901175379753113,-0.1519278883934021,0.5869768857955933,-0.10022535175085068,0.7901616096496582,-0.22546535730361938,-0.24986422061920166,-0.06525484472513199,-0.1451495736837387,0.13350418210029602,0.07733531296253204,0.029504751786589622,-0.1333833634853363,0.417635977268219,-0.180466428399086,-0.2077440470457077
17,617,1177,791,1350,0.6077029705047607,-0.18498869240283966,0.22608835995197296,1.0175665616989136,-0.16212239861488342,-0.2115442454814911,0.16085147857666016,-0.08458544313907623,-0.15400701761245728,-0.2111123502254486,0.25538307428359985,-0.2589147984981537,-0.032230108976364136,0.01122183445841074,0.13308341801166534,-0.18626314401626587,-0.2032472789287567,-0.09886094927787781,-0.21906939148902893,-0.22050181031227112,0.5895476937294006,-0.07334674894809723,0.8933296799659729,-0.0506470762193203,-0.024840690195560455,-0.04367610439658165,-0.1929006278514862,-0.14637333154678345,0.30456089973449707,0.24861812591552734,0.05332513526082039,-0.24898484349250793,-0.17887665331363678,0.08509066700935364,-0.14978507161140442,-0.21873651444911957,-0.21363526582717896,0.28912919759750366,-0.23890015482902527,0.03448173403739929,-0.2455056607723236,-0.17158515751361847,0.09150843322277069,0.08347183465957642,0.041998568922281265,-0.17702320218086243,-0.13076870143413544,0.4555867612361908,0.06270908564329147,0.3929208517074585,-0.008123147301375866,-0.11723709851503372,0.3782128691673279,-0.23683549463748932,0.06904265284538269,0.12306294590234756,-0.25400617718696594,-0.11830948293209076,0.5487602353096008,-0.17898103594779968,0.15777873992919922,0.38255780935287476,-0.19905288517475128,-0.15068867802619934,0.09146255999803543,0.029915478080511093,-0.20744279026985168,0.6655527353286743,-0.05163845792412758,0.5554931163787842,0.48042646050453186,-0.1222219467163086,0.04312294349074364,0.24760226905345917,-0.1550845354795456,0.03296174108982086,0.11947077512741089,-0.12543387711048126,-0.18601258099079132,-0.090367391705513,0.14369846880435944,-0.18495909869670868,-0.26213914155960083,-0.033386144787073135,-0.018776288256049156,0.7106087803840637,-0.10524626076221466,-0.21417886018753052,0.014810167253017426,-0.1779988706111908,-0.2462632656097412,0.2999166250228882,0.5029688477516174,-0.24251118302345276,-0.2416793555021286,-0.15401652455329895,-0.2101806104183197,-0.09056861698627472,-0.1788690835237503,0.174505814909935,-0.1884789764881134,0.11285462230443954,-0.1668245643377304,0.9301377534866333,-0.10535928606987,0.14086700975894928,0.007927365601062775,0.08931507170200348,0.08028718829154968,-0.13636897504329681,0.12091882526874542,-0.1345938891172409,-0.19230540096759796,-0.19387996196746826,0.5822495222091675,-0.17727497220039368,0.6370915770530701,-0.2489447295665741,-0.26379796862602234,-0.08864685148000717,-0.13965365290641785,0.1618376523256302,-0.06933853030204773,0.034871771931648254,-0.11879674345254898,0.2995658814907074,-0.20210440456867218,-0.1971583068370819
18,1525,486,1675,637,0.6885114908218384,-0.18733075261116028,0.29789748787879944,1.0272386074066162,-0.2109319567680359,-0.18230773508548737,0.27007320523262024,-0.12155862897634506,-0.08346971869468689,-0.23865334689617157,0.28299179673194885,-0.2454940527677536,-0.03866252303123474,0.1154896691441536,0.2854228615760803,-0.2079000473022461,-0.17529486119747162,-0.10137512534856796,-0.07243786007165909,-0.21301142871379852,1.0826225280761719,-0.09517289698123932,0.9727761149406433,-0.0823005810379982,-0.040028780698776245,0.06690852344036102,-0.2107076346874237,-0.1548556238412857,0.5289068222045898,0.30856233835220337,-0.02332521229982376,-0.24234920740127563,-0.18280230462551117,0.11578646302223206,-0.13210740685462952,-0.15771430730819702,-0.21454448997974396,0.20901936292648315,-0.18806692957878113,0.04335997998714447,-0.24201437830924988,-0.1718495637178421,0.19159211218357086,0.17949536442756653,0.09802991896867752,-0.2012196183204651,-0.1295410841703415,0.47805991768836975,0.1920982152223587,0.5117062330245972,-0.03389618545770645,0.003028574865311384,0.41658565402030945,-0.2439756691455841,0.08812490850687027,0.11668352037668228,-0.25879091024398804,0.006333473604172468,0.5919377207756042,-0.18652470409870148,0.2029452919960022,0.33729949593544006,-0.22198468446731567,-0.07484163343906403,0.131212055683136,0.1079215332865715,-0.19549676775932312,0.6398533582687378,-0.050186946988105774,0.6730216145515442,0.31049370765686035,-0.1217133179306984,0.14512944221496582,0.37514033913612366,-0.16839130222797394,0.10758911073207855,0.35773441195487976,0.0015858453698456287,-0.07599961012601852,-0.15490330755710602,0.09127966314554214,-0.17328235507011414,-0.2667361795902252,0.007369619328528643,0.07686997205018997,0.6632563471794128,-0.10814037919044495,-0.1760750561952591,-0.050330422818660736,-0.19607311487197876,-0.17878971993923187,0.270450234413147,0.5513524413108826,-0.24766744673252106,-0.2616916298866272,-0.11842727661132812,-0.21542158722877502,-0.12991073727607727,-0.16784943640232086,0.16000598669052124,-0.18534959852695465,0.07755434513092041,-0.1673821359872818,1.0345085859298706,0.09267065674066544,0.18125738203525543,0.09849280118942261,0.12174087017774582,0.05070158839225769,-0.19530704617500305,0.23129518330097198,-0.129115030169487,-0.20224513113498688,-0.18661244213581085,0.6099628210067749,-0.1304406374692917,0.8185268044471741,-0.25303730368614197,-0.2563396692276001,-0.08092091977596283,-0.14229005575180054,0.11914726346731186,-0.006490687374025583,0.0038536738138645887,-0.13155661523342133,0.42792168259620667,-0.1650434285402298,-0.20795370638370514
19,1239,968,1434,1163,0.6672643423080444,-0.14512187242507935,0.35671064257621765,1.0020703077316284,-0.07801114022731781,-0.1651214063167572,0.20334698259830475,-0.08918885141611099,-0.11457528173923492,-0.20088674128055573,0.15157046914100647,-0.2213437557220459,-0.04017005115747452,0.05909120291471481,0.2693032920360565,-0.1915295571088791,-0.09631185233592987,0.01969265565276146,0.0570809431374073,-0.18316055834293365,0.9717596769332886,-0.0948902890086174,0.9007666707038879,-0.10220636427402496,0.003518537851050496,0.11018440127372742,-0.20176060497760773,-0.1694825142621994,0.43481913208961487,0.34774062037467957,0.07056405395269394,-0.2472275048494339,-0.14142277836799622,0.0685829371213913,-0.13523124158382416,-0.12590405344963074,-0.21900279819965363,0.28033483028411865,-0.1505567878484726,-0.04935881868004799,-0.23105862736701965,-0.17154020071029663,0.15917837619781494,0.1525096297264099,0.2633610665798187,-0.18772047758102417,-0.07030367851257324,0.537429928779602,0.15314117074012756,0.4780498147010803,0.007741630543023348,0.003258837154135108,0.3532082140445709,-0.23760023713111877,0.19450443983078003,0.10346415638923645,-0.22053579986095428,0.01926492527127266,0.5951597094535828,-0.20956797897815704,0.359540194272995,0.268541157245636,-0.17806388437747955,-0.10599313676357269,0.026925118640065193,0.10390724986791611,-0.11934089660644531,0.4702056646347046,-0.09483671933412552,0.6256535649299622,0.32918548583984375,-0.12848062813282013,0.08847592771053314,0.5323572158813477,-0.12948642671108246,-0.0014418491628021002,0.33817020058631897,-0.03278473764657974,-0.11987274885177612,0.003777372185140848,0.12346359342336655,-0.1581292450428009,-0.25588521361351013,-0.013971514999866486,0.10590248554944992,0.6189560294151306,-0.10185637325048447,-0.165403813123703,0.004384832922369242,-0.1946229487657547,-0.1861909180879593,0.2160574197769165,0.5571764707565308,-0.23925025761127472,-0.2237592339515686,-0.10323313623666763,-0.22729694843292236,-0.05024867504835129,-0.1692507416009903,0.19873245060443878,-0.18536120653152466,0.10549262911081314,-0.18858815729618073,1.0925028324127197,0.12754426896572113,0.12156275659799576,0.12009783089160919,0.3608304560184479,0.06470054388046265,-0.16896942257881165,0.2700045108795166,-0.12394162267446518,-0.2328723967075348,-0.1451917439699173,0.6809560060501099,-0.12940697371959686,0.7180593609809875,-0.22509554028511047,-0.24677884578704834,-0.0967278853058815,-0.13963103294372559,0.16414408385753632,0.10908834636211395,0.047758426517248154,-0.13432225584983826,0.5186601877212524,-0.17630384862422943,-0.2130761295557022
20,478,418,600,538,0.7119402289390564,-0.16321048140525818,0.3277990520000458,1.0425087213516235,-0.11593233048915863,-0.19120776653289795,0.26522552967071533,-0.08758603781461716,-0.08810761570930481,-0.23846518993377686,0.2701634168624878,-0.21057575941085815,-0.11798076331615448,0.02679171971976757,0.2733733654022217,-0.19242744147777557,-0.14781157672405243,-0.17337127029895782,0.03477993980050087,-0.19828471541404724,1.1094322204589844,-0.1101430132985115,0.9171990752220154,-0.07908140867948532,-0.04264316335320473,0.1006329134106636,-0.22556045651435852,-0.16258922219276428,0.4378948509693146,0.25330206751823425,0.06438007205724716,-0.2467949241399765,-0.19475366175174713,0.14080700278282166,-0.10369066148996353,-0.13741597533226013,-0.2075788378715515,0.21191123127937317,-0.17880411446094513,-0.004150508437305689,-0.23759694397449493,-0.1568048745393753,0.09771262854337692,0.2236546277999878,0.1092027947306633,-0.1877894401550293,-0.11011563241481781,0.5289876461029053,0.17375816404819489,0.5800849199295044,-0.005793142132461071,-0.05859791487455368,0.577296793460846,-0.24832701683044434,0.16698682308197021,0.31096601486206055,-0.24722443521022797,-0.018572939559817314,0.6412776708602905,-0.1772487610578537,0.31226685643196106,0.23089037835597992,-0.20386232435703278,-0.10711578279733658,0.06661011278629303,0.07356862723827362,-0.13783004879951477,0.6300687789916992,-0.06646612286567688,0.6058450937271118,0.3190178871154785,-0.08116116374731064,0.10676315426826477,0.40841901302337646,-0.18631167709827423,0.11151441186666489,0.3547859191894531,-0.021873129531741142,-0.07529187947511673,-0.11143510788679123,0.09957181662321091,-0.1361023634672165,-0.2566240131855011,0.14927783608436584,0.05739917606115341,0.703731894493103,-0.17570175230503082,-0.2005295306444168,-0.043730344623327255,-0.23243682086467743,-0.15121470391750336,0.22692415118217468,0.564007580280304,-0.24976661801338196,-0.2301250398159027,-0.10099221020936966,-0.2140149623155594,-0.15513674914836884,-0.1856391876935959,0.15832655131816864,-0.18420132994651794,0.05858531966805458,-0.1845594346523285,1.0583664178848267,0.11608897894620895,0.15080533921718597,0.06421913206577301,0.18226367235183716,0.07969103008508682,-0.18132026493549347,0.3357623219490051,-0.07770094275474548,-0.18543106317520142,-0.20101459324359894,0.6249694228172302,-0.10417928546667099,0.8874749541282654,-0.24733752012252808,-0.25366801023483276,-0.10520545393228531,-0.14914393424987793,0.08027391135692596,0.0024346874561160803,0.051955707371234894,-0.13669423758983612,0.5960984826087952,-0.15016378462314606,-0.20711567997932434
